,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,AAPL,AMD,AMZN,CRM,GOOG,INTC,META,MSFT,NVDA,TSLA,AAPL,AMD,AMZN,CRM,GOOG,INTC,META,MSFT,NVDA,TSLA,AAPL,AMD,AMZN,CRM,GOOG,INTC,META,MSFT,NVDA,TSLA,AAPL,AMD,AMZN,CRM,GOOG,INTC,META,MSFT,NVDA,TSLA,AAPL,AMD,AMZN,CRM,GOOG,INTC,META,MSFT,NVDA,TSLA,AAPL,AMD,AMZN,CRM,GOOG,INTC,META,MSFT,NVDA,TSLA
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-23,148.79641723632812,79.75,95.81999969482422,164.1199951171875,91.06999969482422,25.33083152770996,172.0399932861328,253.16336059570312,236.53504943847656,202.07000732421875,149.39999389648438,79.75,95.81999969482422,164.1199951171875,91.06999969482422,25.610000610351562,172.0399932861328,254.77000427246094,236.63999938964844,202.07000732421875,150.33999633789062,81.79000091552734,96.43000030517578,165.47000122070312,92.12999725341797,26.079999923706055,173.69000244140625,256.8399963378906,238.8800048828125,205.13999938964844,147.24000549316406,77.97000122070312,93.66999816894531,161.57000732421875,90.01000213623047,25.31999969482422,169.3800048828125,250.47999572753906,230.25,196.3300018310547,150.08999633789062,80.62999725341797,96.12000274658203,165.2899932861328,92.12999725341797,25.780000686645508,172.0,255.55999755859375,234.39999389648438,203.91000366210938,48394200,76391300,48467000,4679400,32423700,56473200,20017800.0,29219100,111799500,146360000.0
2023-02-24,146.11727905273438,78.08999633789062,93.5,162.1999969482422,89.3499984741211,24.86595344543457,170.38999938964844,247.64834594726562,232.75672912597656,196.8800048828125,146.7100067138672,78.08999633789062,93.5,162.1999969482422,89.3499984741211,25.139999389648438,170.38999938964844,249.22000122070312,232.86000061035156,196.8800048828125,147.19000244140625,78.80999755859375,94.13999938964844,162.38999938964844,90.12999725341797,25.350000381469727,170.72000122070312,251.0,234.74000549316406,197.6699981689453,145.72000122070312,76.94000244140625,92.31999969482422,159.66000366210938,88.86000061035156,24.920000076293945,167.66000366210938,248.10000610351562,229.47000122070312,192.8000030517578,147.11000061035156,77.75,93.52999877929688,160.58999633789062,89.62999725341797,25.219999313354492,168.63999938964844,249.9600067138672,232.25,196.3300018310547,55469600,46700000,57053800,6569900,31295600,44089900,19791300.0,24990900,58971600,142228100.0
2023-02-27,147.3223876953125,78.7699966430664,93.76000213623047,163.13999938964844,90.0999984741211,24.628570556640625,169.5399932861328,248.58242797851562,234.90576171875,207.6300048828125,147.9199981689453,78.7699966430664,93.76000213623047,163.13999938964844,90.0999984741211,24.899999618530273,169.5399932861328,250.16000366210938,235.00999450683594,207.6300048828125,149.1699981689453,80.12000274658203,94.77999877929688,164.77000427246094,90.44999694824219,25.579999923706055,173.1199951171875,252.82000732421875,238.8000030517578,209.4199981689453,147.4499969482422,78.52999877929688,93.13999938964844,162.22000122070312,89.61000061035156,24.8799991607666,169.05999755859375,249.38999938964844,234.5399932861328,201.25999450683594,147.7100067138672,79.63999938964844,94.27999877929688,163.83999633789062,90.08999633789062,25.549999237060547,171.8800048828125,252.4600067138672,236.6999969482422,202.02999877929688,44998500,45617300,47470300,6891200,22724300,37657000,19277000.0,21190000,45299400,161028300.0
2023-02-28,146.814453125,78.58000183105469,94.2300033569336,163.61000061035156,90.30000305175781,24.65824317932129,174.94000244140625,247.8470916748047,232.0570526123047,205.7100067138672,147.41000366210938,78.58000183105469,94.2300033569336,163.61000061035156,90.30000305175781,24.93000030517578,174.94000244140625,249.4199981689453,232.16000366210938,205.7100067138672,149.0800018310547,80.13999938964844,94.69000244140625,164.4499969482422,91.44999694824219,25.1200008392334,177.5500030517578,251.49000549316406,238.25,211.22999572753906,146.8300018310547,77.41999816894531,92.91999816894531,161.52999877929688,89.5199966430664,24.729999542236328,171.8699951171875,248.72999572753906,232.05999755859375,203.75,147.0500030517578,77.87000274658203,93.13999938964844,162.52999877929688,89.54000091552734,24.940000534057617,171.89999389648438,249.07000732421875,233.72000122070312,210.58999633789062,50547000,44220100,43959300,6912600,30546900,50255300,46051100.0,22491000,45596300,153144900.0
2023-03-01,144.72293090820312,78.29000091552734,92.16999816894531,167.35000610351562,90.51000213623047,25.05388069152832,173.4199981689453,244.7169647216797,226.87933349609375,202.77000427246094,145.30999755859375,78.29000091552734,92.16999816894531,167.35000610351562,90.51000213623047,25.329999923706055,173.4199981689453,246.27000427246094,226.97999572753906,202.77000427246094,147.22999572753906,80.29000091552734,94.68000030517578,167.97999572753906,91.19999694824219,25.920000076293945,177.85000610351562,250.92999267578125,232.55999755859375,207.1999969482422,145.00999450683594,77.87999725341797,91.58999633789062,162.97999572753906,89.8499984741211,24.969999313354492,173.0500030517578,245.7899932861328,225.0800018310547,198.52000427246094,146.8300018310547,78.55000305175781,93.87000274658203,162.99000549316406,90.16000366210938,25.030000686645508,174.58999633789062,250.75999450683594,231.9199981689453,206.2100067138672,55479000,44266000,52299500,15841200,26323900,47823400,30998400.0,27565300,46002600,156852800.0
2023-03-02,145.3205108642578,80.44000244140625,92.12999725341797,186.58999633789062,92.30999755859375,25.914398193359375,174.52999877929688,249.52642822265625,233.03660583496094,190.89999389648438,145.91000366210938,80.44000244140625,92.12999725341797,186.58999633789062,92.30999755859375,26.200000762939453,174.52999877929688,251.11000061035156,233.13999938964844,190.89999389648438,146.7100067138672,80.91999816894531,92.2300033569336,193.91000366210938,92.4800033569336,26.299999237060547,175.00999450683594,251.39999389648438,233.8000030517578,193.75,143.89999389648438,76.6500015258789,90.38999938964844,185.1999969482422,89.7699966430664,25.1200008392334,171.42999267578125,245.61000061035156,224.32000732421875,186.00999450683594,144.3800048828125,77.56999969482422,91.41000366210938,193.1199951171875,89.86000061035156,25.209999084472656,172.3800048828125,246.5500030517578,224.8800048828125,186.74000549316406,52238100,60108600,55509400,37712500,23328600,48309300,17352000.0,24808200,38941500,181500700.0
2023-03-03,150.41981506347656,81.5199966430664,94.9000015258789,186.42999267578125,94.0199966430664,26.112218856811523,185.25,253.6800537109375,238.79405212402344,197.7899932861328,151.02999877929688,81.5199966430664,94.9000015258789,186.42999267578125,94.0199966430664,26.399999618530273,185.25,255.2899932861328,238.89999389648438,197.7899932861328,151.11000061035156,81.62999725341797,94.94000244140625,189.77000427246094,94.11000061035156,26.479999542236328,186.6199951171875,255.6199951171875,239.0,200.47999572753906,147.3300018310547,79.33999633789062,92.66000366210938,184.2899932861328,92.66000366210938,26.010000228881836,177.0500030517578,251.38999938964844,231.3000030517578,192.8800048828125,148.0399932861328,80.4000015258789,92.73999786376953,188.07000732421875,92.73999786376953,26.200000762939453,178.9199981689453,252.19000244140625,233.1999969482422,194.8000030517578,70732300,54536200,55759600,12087200,30242500,36744900,45877700.0,30760100,41239300,154193300.0
2023-03-06,153.20851135253906,81.16000366210938,93.75,183.8000030517578,95.58000183105469,25.706687927246094,184.89999389648438,255.25010681152344,235.43553161621094,193.80999755859375,153.8300018310547,81.16000366210938,93.75,183.8000030517578,95.58000183105469,25.989999771118164,184.89999389648438,256.8699951171875,235.5399932861328,193.80999755859375,156.3000030517578,83.30000305175781,96.55000305175781,189.0,96.30000305175781,26.540000915527344,189.66000366210938,260.1199951171875,242.47999572753906,198.60000610351562,153.4600067138672,81.04000091552734,93.73999786376953,183.6300048828125,94.30000305175781,25.93000030517578,184.63999938964844,255.97999572753906,234.8699951171875,192.3000030517578,153.7899932861328,82.02999877929688,95.19000244140625,185.07000732421875,94.36000061035156,26.469999313354492,188.0,256.42999267578125,238.91000366210938,198.5399932861328,87558000,54541300,52112400,10770300,28288200,37879800,33209400.0,24109800,43742900,128100100.0
2023-03-07,150.98753356933594,82.11000061035156,93.55000305175781,183.32000732421875,94.16999816894531,25.25170135498047,184.50999450683594,252.5472412109375,232.81625366210938,187.7100067138672,151.60000610351562,82.11000061035156,93.55000305175781,183.32000732421875,94.16999816894531,25.530000686645508,184.50999450683594,254.14999389648438,232.8800048828125,187.7100067138672,154.02999877929688,84.8499984741211,95.08999633789062,186.16000366210938,96.08999633789062,25.989999771118164,190.36000061035156,257.69000244140625,241.25,194.1999969482422,151.1300048828125,80.66999816894531,92.77999877929688,183.02999877929688,93.84400177001953,25.5,184.00999450683594,253.38999938964844,232.41000366210938,186.10000610351562,153.6999969482422,81.06999969482422,94.05999755859375,184.4600067138672,95.41999816894531,25.84000015258789,189.0,256.29998779296875,236.0,191.3800048828125,56182000,70959000,49100700,9024300,24101500,43164600,36701500.0,21473200,51515400,148125800.0
2023-03-08,152.2523956298828,85.37000274658203,93.91999816894531,182.9499969482422,94.6500015258789,25.696796417236328,184.97000122070312,252.10009765625,241.74380493164062,182.0,152.8699951171875,85.37000274658203,93.91999816894531,182.9499969482422,94.6500015258789,25.979999542236328,184.97000122070312,253.6999969482422,241.80999755859375,182.0,153.47000122070312,85.7699966430664,94.16999816894531,184.89999389648438,96.23999786376953,26.010000228881836,185.25999450683594,254.5399932861328,242.0,186.5,151.8300018310547,82.27999877929688,92.18000030517578,181.8000030517578,94.40499877929688,25.450000762939453,181.33999633789062,250.80999755859375,234.24000549316406,180.0,152.80999755859375,82.79000091552734,93.5999984741211,183.3000030517578,94.40499877929688,25.559999465942383,182.8699951171875,254.0399932861328,234.8699951171875,185.0399932861328,47204800,69529800,44899100,6749100,25395200,36071900,19432400.0,17340200,51357300,151897800.0
2023-03-09,149.98159790039062,84.02999877929688,92.25,178.72000122070312,92.66000366210938,26.151784896850586,181.69000244140625,250.7288055419922,234.2958526611328,172.9199981689453,150.58999633789062,84.02999877929688,92.25,178.72000122070312,92.66000366210938,26.440000534057617,181.69000244140625,252.32000732421875,234.36000061035156,172.9199981689453,154.5399932861328,87.80999755859375,96.20999908447266,183.83999633789062,95.91999816894531,26.979999542236328,188.92999267578125,259.55999755859375,244.5399932861328,185.17999267578125,150.22999572753906,83.58999633789062,92.18000030517578,178.5399932861328,92.3550033569336,25.969999313354492,180.3000030517578,251.5800018310547,233.8300018310547,172.50999450683594,153.55999755859375,85.29000091552734,93.68000030517578,183.10000610351562,94.48999786376953,25.979999542236328,186.35000610351562,255.82000732421875,241.75,180.25,53833600,79496700,56218700,7102400,24438900,54886100,26582800.0,26653400,50125700,170023800.0
2023-03-10,147.90003967285156,82.66999816894531,90.7300033569336,173.17999267578125,91.01000213623047,26.92327880859375,179.50999450683594,247.02232360839844,229.58712768554688,173.44000244140625,148.5,82.66999816894531,90.7300033569336,173.17999267578125,91.01000213623047,27.219999313354492,179.50999450683594,248.58999633789062,229.64999389648438,173.44000244140625,150.94000244140625,85.44999694824219,93.56999969482422,179.36000061035156,93.18000030517578,27.520000457763672,184.77000427246094,252.7899932861328,236.27000427246094,178.2899932861328,147.61000061035156,81.62999725341797,90.25,171.7100067138672,90.80000305175781,26.31999969482422,178.8000030517578,247.60000610351562,227.25999450683594,168.44000244140625,150.2100067138672,84.47000122070312,92.66999816894531,178.5,92.5,26.549999237060547,181.00999450683594,251.0800018310547,234.08999633789062,175.1300048828125,68572400,70273600,69827500,14109000,32850100,65187000,25665000.0,28333900,47486600,191488900.0
2023-03-13,149.86207580566406,82.01000213623047,92.43000030517578,175.50999450683594,91.66000366210938,26.65622329711914,180.89999389648438,252.31871032714844,229.59713745117188,174.47999572753906,150.47000122070312,82.01000213623047,92.43000030517578,175.50999450683594,91.66000366210938,26.950000762939453,180.89999389648438,253.9199981689453,229.66000366210938,174.47999572753906,153.13999938964844,83.83000183105469,94.0199966430664,177.10000610351562,93.08000183105469,27.309999465942383,183.77999877929688,257.9100036621094,232.97999572753906,177.35000610351562,147.6999969482422,78.5199966430664,88.12000274658203,170.0,89.94000244140625,26.610000610351562,174.82000732421875,245.72999572753906,222.97000122070312,163.91000366210938,147.80999755859375,81.38999938964844,89.97000122070312,171.0,90.56500244140625,26.739999771118164,177.9600067138672,247.39999389648438,227.52000427246094,167.4600067138672,84457100,65269100,72397100,9154800,31508600,50977000,24728000.0,33339700,42189000,167790300.0
2023-03-14,151.97352600097656,87.44999694824219,94.87999725341797,182.88999938964844,94.25,27.704668045043945,194.02000427246094,259.1453857421875,240.5641326904297,183.25999450683594,152.58999633789062,87.44999694824219,94.87999725341797,182.88999938964844,94.25,28.010000228881836,194.02000427246094,260.7900085449219,240.6300048828125,183.25999450683594,153.39999389648438,88.30000305175781,95.06999969482422,185.30999755859375,94.83000183105469,28.100000381469727,194.32000732421875,261.07000732421875,242.19000244140625,183.8000030517578,150.10000610351562,83.58999633789062,92.70999908447266,179.11000061035156,92.77999877929688,27.25,186.55999755859375,255.86000061035156,234.60000610351562,177.13999938964844,151.27999877929688,83.66999816894531,93.83000183105469,180.0,93.06999969482422,27.350000381469727,187.5800018310547,256.75,234.9600067138672,177.30999755859375,73695900,66616300,60912700,10138100,32303900,47689800,41642600.0,33620300,47491000,143717900.0
2023-03-15,152.3719024658203,89.68000030517578,96.19999694824219,182.91000366210938,96.55000305175781,28.10030746459961,197.75,263.76605224609375,242.2136688232422,180.4499969482422,152.99000549316406,89.68000030517578,96.19999694824219,182.91000366210938,96.55000305175781,28.40999984741211,197.75,265.44000244140625,242.27999877929688,180.4499969482422,153.25,90.41999816894531,96.66999816894531,183.86000061035156,97.25,28.5,197.77999877929688,266.4800109863281,242.86000061035156,182.33999633789062,149.9199981689453,86.22000122070312,93.06999969482422,178.2100067138672,93.04000091552734,27.65999984741211,190.83999633789062,259.2099914550781,233.60000610351562,176.02999877929688,151.19000244140625,86.7699966430664,93.22000122070312,179.16000366210938,93.54000091552734,27.729999542236328,192.9499969482422,259.9800109863281,237.61000061035156,180.8000030517578,77167900,86177400,70731800,7716900,38367300,49322800,42123600.0,46028000,52448600,145995600.0
2023-03-16,155.22035217285156,96.5999984741211,100.04000091552734,187.3000030517578,101.06999969482422,29.85101318359375,204.92999267578125,274.4582214355469,255.340087890625,184.1300048828125,155.85000610351562,96.5999984741211,100.04000091552734,187.3000030517578,101.06999969482422,30.18000030517578,204.92999267578125,276.20001220703125,255.41000366210938,184.1300048828125,156.4600067138672,96.69000244140625,100.98999786376953,187.64999389648438,101.97000122070312,30.270000457763672,205.75999450683594,276.55999755859375,255.8800048828125,185.80999755859375,151.63999938964844,89.0199966430664,95.61000061035156,182.97999572753906,95.87000274658203,28.389999389648438,196.08999633789062,263.2799987792969,238.94000244140625,178.83999633789062,152.16000366210938,89.72000122070312,95.75,183.3000030517578,96.56999969482422,28.389999389648438,198.25999450683594,265.2099914550781,240.27000427246094,180.3699951171875,76161100,115839200,84446900,8369500,54499500,75779500,50447100.0,54768800,58325300,121136800.0
